0.838272	0.432754	0.3317
-0.539905	-0.841271	0.0276843
-0.24608	-0.742431	-0.623089
-0.137967	-0.282672	0.949243
-0.617287	-0.596606	-0.512853
0.615904	0.476757	0.627188
0.315418	0.819865	0.477841
-0.0478011	0.934649	-0.352343
-0.0215962	0.427229	0.903885
-0.509313	-0.346966	0.787537
0.186887	0.383939	0.904248
0.721103	-0.662577	-0.202491
-0.563817	0.117633	-0.817479
0.462983	0.829239	0.313063
-0.343229	0.162284	0.925126
0.180259	-0.282238	0.942257
0.173214	0.977731	0.118484
0.143239	-0.847401	0.511267
-0.0044635	-0.103545	-0.994615
-0.195733	-0.116706	-0.973688
0.341862	0.421039	0.840153
0.548578	0.645125	0.53186
-0.027084	0.0580718	0.997945
0.470001	-0.413468	-0.779835
0.335274	0.764877	-0.55005
0.774473	0.447767	-0.446875
-0.677622	-0.734906	-0.0272271
0.0261413	-0.188588	0.981708
-0.643374	-0.682651	-0.346494
0.228214	0.394718	-0.890009
0.161876	0.0819182	-0.983405
0.232469	0.496256	-0.836474
0.38773	-0.238288	-0.89044
0.419431	-0.907677	0.0141583
0.0231258	-0.133596	-0.990766
-0.114651	-0.23989	-0.964006
0.454095	-0.201381	0.867896
0.149072	-0.674867	-0.722725
0.0188534	0.0980405	-0.995004
-0.773499	0.265439	0.575535
-0.183837	-0.165831	0.968867
0.358961	-0.86863	0.341511
0.641375	0.746882	0.175512
0.815276	0.0109558	0.578969
-0.0706183	0.240092	0.968178
0.0284687	0.997352	0.0669144
0.380193	-0.296948	0.875942
-0.360176	0.702443	-0.613879
-0.179053	-0.267157	0.946872
-0.409355	-0.768505	0.491761
0.158313	0.0177121	-0.98723
-0.0797526	0.136883	-0.987372
-0.213105	-0.843278	0.493426
0.406967	0.251559	0.87812
-0.50712	-0.6197	-0.598999
0.0895506	0.985745	0.142433
0.770326	0.505644	0.388487
0.238038	-0.179409	0.954542
-0.25753	-0.507811	0.822075
0.118729	0.221401	-0.967928
0.126182	-0.724883	-0.677217
0.312651	0.147656	0.938321
-0.782811	0.548708	0.293474
0.912431	0.404068	-0.0647895
-0.648198	-0.087303	-0.756451
0.583167	-0.738407	-0.338631
0.914091	-0.405348	0.0114535
-0.205705	0.469237	0.858779
0.914499	-0.298213	0.273426
-0.449063	-0.120216	-0.885376
-0.631277	-0.016426	0.775384
0.826023	0.213361	-0.521692
0.520434	0.606552	-0.601035
-0.0356811	-0.628068	0.77734
-0.296928	-0.953077	-0.0589774
0.572833	-0.182968	-0.79899
0.776217	-0.495136	0.390292
-0.072634	0.037297	-0.996661
0.131632	-0.104353	-0.985791
-0.00394141	-0.707799	-0.706403
-0.784975	-0.297896	-0.543206
0.0110477	0.394462	-0.918846
0.348222	-0.471277	0.810333
-0.191493	0.925669	0.326294
0.603141	0.165725	-0.780228
-0.207369	-0.167088	0.963888
-0.70089	0.162603	-0.694488
0.153721	-0.57765	0.80168
0.966663	-0.255632	0.0146323
-0.205874	0.789431	-0.578286
0.543031	-0.253166	0.80064
0.816532	0.376033	0.438034
0.0570543	0.111571	-0.992117
-0.10435	-0.415745	-0.903475
-0.106119	-0.986397	0.125536
0.31569	-0.941229	0.120113
-0.138563	0.731135	0.668013
0.067811	0.225106	0.971972
-0.486519	0.0905927	0.868961
-0.529007	-0.229627	0.81696
0.134625	0.0486939	-0.989699
-0.42129	0.519373	0.743483
0.765187	-0.427085	-0.481754
0.51984	0.758699	-0.39261
-0.679247	-0.0882541	-0.728584
-0.617528	-0.36795	0.695178
0.135239	0.719303	-0.681406
-0.030475	0.235053	0.971505
0.211792	-0.0934297	0.972839
-0.617545	-0.120175	0.777301
-0.393572	0.634784	-0.664943
-0.120139	0.553355	-0.824236
0.366827	-0.275673	-0.888506
0.100239	0.00169104	-0.994962
-0.0977842	-0.332155	-0.938142
0.676171	-0.110788	-0.728367
0.662726	-0.0439583	-0.747571
0.446526	-0.0151139	0.894643
-0.800779	0.596691	-0.0520864
0.0434476	-0.029296	-0.998626
0.0512633	-0.390986	0.918968
-0.0228396	-0.132041	0.990981
0.285822	0.831343	-0.476628
0.676843	-0.720662	0.150101
-0.45526	0.106703	0.883942
-0.0682222	0.904599	0.420769
0.743531	0.0155371	0.668521
-0.393528	0.690399	-0.607029
0.456069	0.683308	0.570167
-0.629578	-0.765969	0.13009
0.136628	-0.905014	-0.402843
-0.41597	-0.308294	0.855525
0.587077	0.80917	-0.0241717
0.144668	0.217746	-0.965224
-0.252304	-0.279404	-0.926432
0.501648	-0.122785	-0.856314
-0.890458	-0.347176	0.2942
-0.566917	-0.225159	-0.792407
-0.724964	0.658676	-0.201427
-0.0871436	0.620604	0.779267
0.725531	0.0976751	-0.681223
0.161807	0.860997	-0.482185
-0.171139	0.566939	-0.805786
0.499666	0.84962	0.168758
-0.290053	0.801811	0.522464
-0.133414	0.147321	-0.98005
0.255894	0.819254	0.513168
0.0867557	-0.728001	-0.680065
-0.712297	0.480307	0.511798
0.129772	0.16392	-0.977901
-0.47455	0.64617	-0.597718
-0.1072	-0.736458	-0.667935
-0.0708632	0.629	-0.774169
-0.941294	0.315133	-0.121063
0.996159	-0.0167891	0.085938
-0.120688	0.625578	0.77077
0.671497	0.738446	0.061565
0.24464	0.944467	0.219391
-0.152188	0.913312	0.377756
0.681713	-0.684303	-0.258835
-0.220657	-0.657413	0.720499
-0.310968	-0.0381505	-0.949654
-0.716101	-0.337594	0.610925
-0.480634	-0.428943	-0.764852
0.0911079	-0.057222	-0.994196
-0.89951	0.0819539	-0.429144
-0.22166	-0.671361	-0.707207
-0.401583	0.211505	0.891065
-0.262075	0.934903	0.239319
-0.713735	-0.660492	-0.233093
-0.455202	-0.547215	-0.702386
0.430752	0.146068	-0.890571
0.367527	0.777231	0.510721
0.19608	-0.124152	-0.972697
-0.270823	0.938428	0.214493
0.193379	-0.370584	-0.908445
-0.197207	-0.974368	0.108237
0.470331	-0.731161	0.494159
-0.242925	0.719051	-0.651117
-0.555102	0.0606773	-0.829566
0.379115	0.526863	-0.760715
0.0681887	0.661008	-0.747274
-0.13031	-0.799726	-0.586052
-0.0184773	-0.157073	-0.987414
0.0200135	-0.906027	-0.422746
0.726893	0.343239	-0.594822
0.533279	-0.320268	-0.78297
0.341636	0.609996	-0.714975
0.684585	0.680329	0.261719
-0.972687	-0.0307802	0.230071
0.21201	0.267654	-0.939901
-0.831234	0.41229	-0.372916
-0.259545	-0.935616	-0.23929
-0.158543	0.112648	-0.980905
-0.394491	0.579413	-0.713203
0.163949	-0.379286	-0.910639
0.557959	0.820816	-0.122243
-0.323626	-0.143157	-0.935293
-0.842713	0.0403088	0.536852
-0.905935	-0.16064	0.391762
-0.646261	0.702229	-0.298699
0.678411	0.360509	0.640149
-0.535039	0.454172	0.712363
0.976318	0.213525	-0.0348037
-0.534291	-0.83597	-0.125247
-0.833491	0.368995	0.41126
-0.38667	0.186906	0.903079
0.477283	-0.191637	-0.857599
0.687951	0.385136	0.615137
-0.293718	-0.167702	-0.941066
0.423969	0.598464	-0.679773
-0.161732	-0.161144	-0.973589
0.45833	0.10769	0.882234
-0.279611	0.914047	0.29383
0.00512338	-0.924884	0.380215
-0.560704	-0.537142	-0.630151
-0.458291	-0.621915	0.634973
-0.0500357	0.962187	-0.267753
0.718618	0.416116	-0.557168
0.946463	-0.32132	-0.0310093
-0.151801	0.234651	-0.960154
0.297269	-0.805225	0.513073
-0.361802	-0.586555	0.724605
0.755754	0.205421	0.621802
0.126593	0.221618	0.966881
-0.920534	0.375488	0.10782
-0.565973	0.0551138	0.822579
0.273637	-0.428444	0.861138
-0.469998	0.874354	0.120856
-0.021209	-0.449968	0.892793
-0.482386	-0.209352	-0.850573
0.524518	-0.850395	-0.0413485
-0.452005	0.736091	-0.503846
-0.693086	0.487627	-0.530896
0.602335	-0.433824	0.670067
-0.577549	-0.191493	-0.793579
0.0257891	0.00393306	-0.99966
-0.0441905	0.99873	-0.024216
0.131823	0.279929	0.950927
-0.427018	-0.904035	-0.0193873
-0.908277	-0.36249	-0.208887
-0.81272	0.0660828	0.578894
-0.0387072	-0.168767	0.984896
0.687205	0.707909	-0.163139
-0.906761	-0.407187	0.10947
0.378296	0.467286	-0.799084
-0.697108	-0.203979	-0.687338
0.390398	0.906496	0.160792
0.567681	0.0263082	-0.822828
-0.76126	0.622709	-0.180877
-0.76997	-0.579413	0.267257
-0.40666	-0.125862	-0.904868
0.673395	-0.354523	-0.648731
0.918541	-0.242719	-0.312042
0.0928719	0.993866	-0.0600465
0.372693	0.676898	-0.634751
0.156436	-0.325739	-0.932428
-0.808739	0.344875	0.476448
-0.744295	0.478273	-0.466132
-0.418932	0.121563	-0.899844
-0.25075	0.871204	-0.422053
-0.270057	0.774319	0.572276
-0.780634	0.255111	-0.570551
0.111019	-0.131112	0.985132
0.751624	0.600921	0.271948
0.0949607	-0.0564761	0.993878
-0.616329	-0.685074	0.388345
-0.46087	0.355471	-0.813166
0.523991	0.355614	0.773933
-0.154919	-0.37142	-0.915449
0.200088	0.32429	0.924555
0.227164	0.946514	-0.229144
0.47187	0.47427	0.743241
-0.717541	0.650959	0.247765
0.57981	-0.599959	-0.551243
-0.13569	-0.837483	0.529349
-0.703374	0.657555	-0.269976
0.788305	-0.0169372	0.615052
-0.408508	-0.0544863	0.911127
0.238682	0.395847	0.886756
-0.982458	-0.0414517	-0.18182
0.12518	-0.890427	-0.437574
-0.209444	0.0386556	-0.977056
0.0994058	-0.835255	-0.540803
-0.987878	-0.0581907	-0.143914
0.234739	0.884554	-0.403066
0.182832	-0.942165	-0.280888
0.834594	0.300874	-0.461441
-0.112731	0.630241	-0.768172
0.867664	-0.146695	-0.475017
-0.599398	0.656722	0.457645
0.544472	0.731093	0.411162
-0.566757	-0.6528	-0.502631
-0.598148	0.00595652	-0.801364
-0.394109	0.500362	-0.770919
-0.320648	-0.24706	0.91441
-0.215879	0.103341	0.970936
0.546897	0.236164	0.8032
0.0554478	-0.971509	-0.230427
0.257834	0.963119	-0.0769626
-0.689316	-0.272378	0.671307
0.442838	0.127746	0.887455
-0.962472	0.0176781	0.270804
-0.897788	0.0278295	-0.439548
0.0710084	-0.407779	0.910315
-0.313374	0.698927	0.642883
0.392662	-0.181873	0.90152
-0.142709	0.774343	0.616464
0.317891	-0.160638	-0.93442
-0.779334	0.448246	0.437853
0.965679	-0.253573	0.0562581
-0.738273	-0.253273	-0.625144
0.755611	0.286599	0.588993
-0.285258	-0.679525	0.675924
0.297768	-0.630509	0.716793
0.837952	0.493033	-0.233999
0.592859	0.763121	-0.257223
0.900482	-0.0739325	-0.428563
0.0884136	0.672655	-0.734655
0.145856	-0.978617	-0.145032
0.777186	0.192668	-0.59905
-0.32115	-0.781054	0.535553
0.935093	-0.0459292	-0.351415
0.282959	0.919374	0.273286
0.78363	-0.617469	-0.0682289
0.409493	-0.888119	-0.208712
0.185443	0.889131	-0.418399
0.274022	-0.659723	-0.69977
-0.212624	-0.24357	-0.94629
-0.27748	0.570742	-0.772825
-0.817838	0.101901	0.566355
-0.697296	0.373711	-0.611653
0.523337	0.252085	0.813985
-0.0110714	0.341606	0.939778
-0.310867	0.150238	-0.938504
-0.859061	-0.322014	-0.397896
-0.309644	0.947533	-0.0793857
0.146695	-0.553934	0.819535
0.823212	0.261202	-0.504079
0.251271	0.328492	-0.91047
-0.160013	-0.00628837	0.987095
0.333839	0.279886	0.90012
0.926285	-0.314668	0.207318
0.858854	-0.462062	0.221064
-0.0584367	-0.880851	0.469773
-0.916716	-0.224533	0.33048
0.861347	-0.470812	0.190834
-0.464296	0.75927	0.456003
-0.154035	0.292786	-0.94369
0.912878	-0.120341	-0.390093
-0.58009	0.309555	-0.75344
0.445201	-0.891014	0.0888268
-0.441256	0.718473	-0.53767
-0.233259	0.405566	-0.883802
-0.121359	-0.976002	0.18081
0.848068	-0.0713377	-0.525063
0.212688	-0.208336	-0.954652
0.731857	0.578322	-0.360457
-0.00689972	0.699411	0.714687
-0.553391	0.268911	-0.788318
-0.582071	-0.673769	0.455223
-0.316944	-0.932902	-0.171
0.577844	-0.625221	-0.524591
0.335062	0.723743	0.603266
0.020512	-0.337832	-0.940983
0.303465	-0.0511724	0.951467
-0.745353	-0.345007	0.570455
0.761582	-0.29211	0.578502
0.00129526	-0.233482	-0.97236
0.0104646	0.278798	0.960293
-0.402717	0.757435	-0.513917
0.080607	-0.0796484	-0.993559
0.320656	0.0398964	0.946355
0.722998	-0.292333	-0.625951
-0.316504	-0.474701	-0.82127
-0.394065	0.307795	-0.866011
0.394631	0.269606	-0.878395
0.241579	-0.380166	-0.892812
0.781257	-0.242784	0.575059
0.249528	0.236945	-0.938932
0.408708	-0.879366	-0.244282
-0.888638	0.00607448	-0.45857
-0.366028	-0.619692	-0.694266
-0.802852	0.479982	-0.353619
0.949109	-0.24901	0.19284
-0.0650275	-0.317913	-0.945887
0.525634	0.758397	0.385413
-0.284151	-0.946698	-0.151726
0.147833	0.576859	-0.803355
-0.128838	0.105709	0.986015
-0.22357	-0.317667	0.921468
0.62571	-0.710065	-0.322948
-0.0455252	0.0228432	-0.998702
0.527181	-0.657316	0.538531
-0.700851	-0.565878	0.434269
0.751882	-0.143878	0.643407
0.640511	0.471832	-0.605904
-0.110679	0.992458	-0.0527036
-0.294469	0.587053	0.754093
0.237423	0.230515	0.943659
-0.45261	0.266814	-0.850855
-0.538875	-0.751844	-0.379925
-0.341481	-0.68593	0.642565
0.501803	0.855813	-0.12561
0.694591	-0.659747	-0.286842
-0.676814	-0.646278	0.352488
-0.230393	-0.617208	0.752312
-0.0446989	-0.87124	-0.488817
-0.482831	-0.00626881	-0.875691
-0.467775	0.483348	-0.739974
-0.51081	0.635673	-0.578786
0.825627	-0.0280721	0.563518
-0.405469	0.252426	0.878565
0.191098	-0.960413	-0.202704
0.790658	0.598987	0.126787
0.413504	-0.634964	0.65256
0.774168	0.00175305	-0.632977
0.638548	-0.764661	-0.0868924
0.821487	0.566495	0.0651257
-0.222748	-0.854286	-0.469657
-0.59486	0.183986	0.78249
-0.521218	0.00665698	-0.853398
0.441765	-0.0532435	-0.895549
0.383944	0.629715	0.675312
0.805367	0.548703	-0.224294
-0.383086	-0.439151	0.812645
-0.581121	-0.446401	-0.680459
-0.537638	-0.82511	0.173606
0.199591	0.340588	-0.918784
0.289244	0.674945	0.678813
-0.187651	0.256711	0.948096
0.0351058	-0.999252	-0.0162128
-0.0927244	0.71202	0.69601
-0.340525	0.619841	0.706993
0.351103	0.287409	-0.891136
0.105371	0.751105	0.651719
0.640412	0.55883	0.526861
0.568634	-0.816692	-0.0983356
-0.640255	0.766356	0.0526508
0.166757	0.92269	0.347615
-0.5693	0.360517	0.738867
0.928845	0.284729	-0.237013
0.531785	0.39911	0.746937
0.51662	-0.843846	0.145008
-0.285431	-0.0225223	0.958135
-0.419772	0.639766	-0.64381
0.964886	0.214207	0.152022
-0.65264	-0.347306	0.673379
-0.134334	-0.816569	-0.561399
-0.834495	-0.505434	-0.21944
0.654234	-0.403211	0.639842
-0.933417	-0.0685353	0.352186
0.759728	-0.5543	-0.339948
-0.536108	-0.504911	-0.676501
-0.677547	-0.696399	-0.236556
-0.604386	0.715727	0.349934
-0.0155648	-0.948089	0.317623
0.439199	-0.733522	0.5187
-0.526897	-0.827983	-0.191896
0.698656	0.0721361	0.711812
0.461993	0.506703	0.727884
0.196463	0.525876	0.827561
0.118597	0.309682	0.943415
-0.972488	0.208936	-0.103014
0.757628	-0.413426	0.505054
-0.83826	-0.531393	-0.122233
0.809125	0.359733	-0.464659
-0.824059	0.0404307	-0.56506
0.0912334	0.990505	-0.102837
-0.202802	-0.934449	-0.292705
0.863366	-0.491976	0.112064
0.699464	-0.0295459	-0.714057
0.221501	-0.860734	-0.458338
-0.230133	0.52821	-0.817333
0.791822	-0.588831	0.162159
0.281131	0.0812571	0.956223
-0.441319	-0.517947	0.732782
0.113048	-0.91791	-0.380345
0.827817	-0.239303	-0.507399
-0.356761	0.682917	-0.637453
-0.220435	-0.956571	-0.190736
-0.0200414	0.976209	0.215906
0.287014	0.435206	0.853357
0.359237	-0.276896	0.891222
0.753577	-0.371681	-0.542194
0.228194	-0.656384	0.719088
-0.806376	0.049437	-0.589334
-0.359067	-0.927525	-0.103768
0.226603	-0.829329	0.510749
-0.902664	0.411575	-0.125711
-0.752387	-0.657408	-0.0415878
0.127404	0.967075	-0.220306
0.407789	0.90381	0.129748
-0.836252	-0.547683	-0.0269523
0.357013	0.742917	0.56623
0.88448	0.420714	0.201733
-0.0525263	-0.655995	0.752935
-0.721469	0.683982	-0.107944
-0.224243	0.497905	0.837738
0.73528	-0.669746	0.103947
-0.470291	0.708823	-0.525734
0.10188	-0.342222	0.934079
-0.334594	-0.56535	0.753941
-0.436088	-0.636098	0.636558
-0.0214439	-0.356325	-0.934116
0.146655	-0.198434	-0.96908
-0.551069	0.815417	0.177251
-0.906823	0.415593	-0.0703942
-0.00310417	-0.999989	-0.00352219
0.960131	-0.2772	0.0361767
-0.122968	-0.973357	-0.19353
0.811341	0.553724	0.18739
-0.100249	0.383419	-0.918118
0.0162882	0.516625	0.856057
-0.506286	0.819181	-0.269476
0.244883	-0.339392	0.90821
-0.589223	0.683874	0.43027
0.0918783	-0.312383	0.945503
0.0405225	0.895951	-0.4423
0.952832	0.152765	-0.262249
0.838529	0.52885	0.131095
0.204373	-0.0534808	0.977431
-0.388678	0.729005	-0.563455
-0.683864	-0.712179	0.158526
0.230949	-0.733308	-0.63947
0.209366	-0.182709	0.960616
-0.334839	-0.226846	0.914562
-0.0180144	0.212686	-0.976954
-0.0687855	-0.351465	0.933671
0.882254	0.402893	0.243528
-0.677339	-0.703946	0.213711
0.177932	-0.957203	0.22826
-0.0686557	-0.0154083	0.997521
0.894788	0.408877	-0.179369
-0.372939	-0.300815	0.87774
0.7733	0.0912003	-0.627446
0.0739176	-0.000663559	-0.997264
0.167619	-0.837975	0.519328
-0.473528	-0.835581	0.278524
0.147488	-0.9826	0.112895
0.587176	0.65258	-0.478919
-0.717291	-0.253204	-0.649139
0.142359	-0.529852	-0.836057
-0.529901	-0.847612	-0.0275552
0.682543	-0.319173	-0.657468
0.896518	-0.405388	-0.178649
0.419926	0.668936	-0.613341
0.805462	-0.100274	-0.584103
-0.0176175	-0.158752	0.987161
-0.0425124	0.873538	0.484896
0.201166	0.743552	0.637701
0.577312	0.216375	0.787333
-0.0137078	0.494926	-0.868827
-0.244354	-0.052448	-0.968267
0.00915691	0.823629	0.567054
-0.702074	0.613491	0.361554
0.191508	-0.039779	-0.980685
0.533601	0.430796	-0.727794
0.0347311	-0.665969	-0.745171
-0.100768	0.826388	-0.554011
-0.590934	0.00161511	0.806718
0.0278719	0.874797	-0.483687
0.553053	-0.348885	0.756579
-0.562581	0.7049	-0.431994
-0.153993	0.921665	-0.356118
0.993426	-0.104075	0.0476795
0.100051	-0.0797934	0.991778
-0.161049	-0.423473	0.891478
0.476246	-0.454961	0.752463
-0.967379	-0.203874	0.150377
-0.999299	-0.0373193	-0.00291816
-0.736936	0.576722	-0.352586
-0.0283947	0.463591	0.885594
-0.746486	0.659503	-0.0883976
-0.0379689	-0.270039	0.9621
-0.873848	-0.25488	-0.414037
-0.189851	0.942173	-0.276166
-0.733871	-0.089752	0.673334
0.863155	0.42873	0.266746
-0.514051	-0.203068	0.833375
0.920984	-0.0443571	-0.387068
-0.3683	0.926338	-0.0790748
0.473427	0.274887	-0.836842
0.984129	0.163765	0.0683432
-0.709094	0.32969	0.62329
-0.374472	-0.407258	-0.833014
0.387001	-0.918911	0.0763728
-0.30609	-0.943783	-0.124828
-0.651284	-0.255912	0.714379
0.167002	0.35452	-0.920014
0.597933	0.791317	0.127644
-0.84115	0.208751	-0.498888
-0.150389	-0.982336	-0.111356
-0.280187	0.863023	-0.420341
0.175053	0.782938	0.596963
-0.115814	0.989922	-0.0815008
0.366275	-0.815898	0.447386
-0.261328	0.400399	-0.878287
0.317866	-0.578337	-0.751324
0.680291	0.722541	0.123039
-0.157376	-0.0988266	-0.982581
0.721478	-0.315341	0.616466
-0.995132	0.0972047	0.0162263
-0.853122	-0.183007	-0.48856
-0.567732	0.629823	-0.530098
0.366614	0.371335	-0.853056
-0.25931	0.37327	-0.890746
-0.644748	0.730618	0.224716
0.652739	-0.577273	-0.490599
0.285095	0.124257	0.950411
0.834611	-0.225973	0.502355
-0.469331	-0.462778	-0.75204
-0.045791	-0.104903	-0.993428
-0.734848	-0.676371	-0.0502053
-0.0462402	-0.70596	-0.70674
0.849139	-0.121498	0.514006
-0.098131	-0.255602	-0.961789
-0.394031	-0.355169	0.847699
-0.383734	0.250384	0.888851
0.352328	-0.551758	-0.755929
0.0547048	-0.101386	-0.993342
-0.646158	-0.485971	-0.588483
0.295445	-0.913015	-0.281275
0.974841	-0.00127709	0.222897
0.123145	0.378422	0.917405
-0.0470032	-0.532557	0.845088
-0.943672	0.247501	0.219604
0.209142	0.131961	0.968941
-0.795688	-0.60563	0.00965194
0.156252	0.972116	0.17486
-0.024747	0.173239	0.984569
-0.328365	0.211135	-0.920651
0.087554	0.654741	0.750766
0.288286	-0.421855	-0.85961
0.901309	-0.427809	0.0679763
-0.751216	0.0145176	-0.659897
0.898238	0.439491	0.004098
0.545757	0.816454	0.18855
0.415326	0.898021	-0.145129
-0.83412	0.418233	0.359618
-0.218864	-0.444038	0.868866
-0.395343	-0.150879	0.906057
-0.754325	-0.487973	-0.439176
0.135379	0.555836	0.820194
0.60419	0.773341	0.192086
-0.217977	0.745109	-0.630317
-0.0664514	0.42184	0.904232
-0.568798	-0.1838	0.801677
0.756366	-0.331858	-0.563721
-0.283289	-0.081518	0.955564
0.51616	0.557877	-0.649886
-0.638513	-0.749862	-0.17323
0.652455	0.525476	0.546056
-0.157394	-0.853288	-0.497119
-0.79454	0.25205	0.552428
-0.343572	0.797739	-0.49555
-0.990986	-0.0515656	0.123643
0.364481	0.266029	0.892402
0.176856	0.482103	0.858079
-0.370076	0.923801	0.098165
-0.165927	0.398975	-0.901824
-0.103652	-0.199905	-0.974317
0.781523	-0.525221	-0.336696
-0.704973	-0.694109	0.145689
0.383261	0.786267	0.48466
-0.301201	0.724756	0.619683
-0.0665327	-0.093628	0.993382
-0.426114	0.608644	0.669313
0.0471423	-0.451151	-0.891201
-0.0630248	-0.40895	-0.910378
-0.558473	0.150509	0.815755
0.10395	-0.662867	-0.741486
-0.139955	-0.240912	0.960403
-0.611217	-0.625877	0.48445
0.987609	0.118127	-0.10332
0.854923	-0.278411	-0.437715
0.888456	-0.0801909	-0.451901
-0.40135	0.298113	0.866053
0.789092	-0.0778431	-0.609322
-0.865025	0.285368	-0.412669
-0.0298519	-0.955111	0.294739
-0.0193416	-0.289169	0.957083
-0.49365	-0.86953	-0.0150856
0.892269	-0.306532	0.331501
0.511884	-0.00774801	-0.85902
0.400326	0.520174	-0.754426
-0.452195	-0.332125	-0.827776
0.419716	-0.514707	0.747606
0.212715	0.302743	-0.929031
0.0257085	-0.319573	0.947213
-0.702519	-0.0973215	-0.704979
-0.00126739	-0.261681	-0.965153
0.630721	-0.388573	-0.671716
-0.637633	0.674278	0.372523
0.0274841	-0.349063	0.936696
-0.957493	0.19427	0.213228
-0.717778	-0.64354	0.265803
0.0152724	-0.0298938	-0.999436
-0.354064	0.395062	-0.847682
0.431621	-0.901159	-0.0401967
-0.807701	-0.538556	0.239951
-0.450632	0.881794	0.139179
-0.584729	-0.808053	0.0717116
-0.481415	0.835631	0.264501
0.439708	0.734377	0.517056
0.0381874	-0.238065	0.970498
0.887518	0.361336	0.285917
-0.901421	0.381254	0.205146
0.115634	-0.571085	0.812706
-0.686513	-0.18579	0.70298
-0.331616	-0.354205	0.874397
-0.49571	-0.856535	0.143595
-0.0152716	0.0862988	-0.996152
-0.37626	-0.110989	-0.919842
-0.323007	0.249994	-0.912781
-0.0681341	0.130605	0.989091
-0.508766	0.715251	-0.479138
-0.229127	0.057832	-0.971677
-0.925225	-0.0812051	-0.370627
-0.00989505	0.793866	0.608012
-0.265465	-0.793399	0.547765
-0.136341	-0.385728	0.912483
-0.0157941	-0.997798	0.0644156
-0.402477	0.68734	0.604628
-0.899999	0.296184	0.319808
-0.835789	0.455561	-0.306466
-0.736964	0.34719	-0.579951
-0.100422	-0.0472388	-0.993823
0.180525	-0.269894	-0.945816
0.571749	0.0420508	0.81935
-0.936402	-0.340286	0.0857746
0.170529	0.152721	0.973446
-0.38627	0.4637	-0.797357
0.881729	-0.421116	0.212638
-0.718509	-0.156589	0.677661
-0.129841	-0.721677	0.679944
0.0761382	0.502518	0.861208
-0.48847	-0.757688	-0.43279
0.0321417	-0.26887	0.96264
-0.48644	0.732206	0.476709
0.249833	0.100562	-0.963053
0.31089	-0.783313	0.538301
0.75438	0.509271	0.41419
